epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804431925,2019-11-15T15.53.51.925,3.715,0.383,0.873,-0.167
1573804431935,2019-11-15T15.53.51.935,3.725,0.381,0.872,-0.159
1573804431945,2019-11-15T15.53.51.945,3.735,0.379,0.871,-0.158
1573804431956,2019-11-15T15.53.51.956,3.746,0.374,0.872,-0.160
1573804431966,2019-11-15T15.53.51.966,3.756,0.381,0.874,-0.165
1573804431976,2019-11-15T15.53.51.976,3.766,0.385,0.871,-0.167
1573804431985,2019-11-15T15.53.51.985,3.775,0.385,0.870,-0.168
1573804431995,2019-11-15T15.53.51.995,3.785,0.385,0.870,-0.167
1573804432006,2019-11-15T15.53.52.006,3.796,0.386,0.872,-0.166
1573804432016,2019-11-15T15.53.52.016,3.806,0.389,0.869,-0.162
1573804432026,2019-11-15T15.53.52.026,3.816,0.380,0.868,-0.160
1573804432036,2019-11-15T15.53.52.036,3.826,0.377,0.871,-0.161
1573804432047,2019-11-15T15.53.52.047,3.837,0.381,0.874,-0.164
1573804432057,2019-11-15T15.53.52.057,3.847,0.380,0.875,-0.164
1573804432067,2019-11-15T15.53.52.067,3.857,0.383,0.872,-0.167
1573804432077,2019-11-15T15.53.52.077,3.867,0.388,0.871,-0.166
1573804432088,2019-11-15T15.53.52.088,3.878,0.387,0.867,-0.164
1573804432096,2019-11-15T15.53.52.096,3.886,0.381,0.865,-0.162
1573804432107,2019-11-15T15.53.52.107,3.897,0.377,0.874,-0.163
1573804432117,2019-11-15T15.53.52.117,3.907,0.379,0.876,-0.163
1573804432127,2019-11-15T15.53.52.127,3.917,0.384,0.872,-0.164
1573804432137,2019-11-15T15.53.52.137,3.927,0.384,0.870,-0.163
1573804432148,2019-11-15T15.53.52.148,3.938,0.379,0.868,-0.166
1573804432158,2019-11-15T15.53.52.158,3.948,0.380,0.870,-0.166
1573804432168,2019-11-15T15.53.52.168,3.958,0.381,0.872,-0.167
1573804432178,2019-11-15T15.53.52.178,3.968,0.379,0.871,-0.166
1573804432189,2019-11-15T15.53.52.189,3.979,0.377,0.870,-0.161
1573804432199,2019-11-15T15.53.52.199,3.989,0.389,0.875,-0.155
1573804432208,2019-11-15T15.53.52.208,3.998,0.389,0.873,-0.158
1573804432218,2019-11-15T15.53.52.218,4.008,0.387,0.868,-0.163
1573804432228,2019-11-15T15.53.52.228,4.018,0.382,0.866,-0.168
1573804432238,2019-11-15T15.53.52.238,4.028,0.378,0.870,-0.168
1573804432249,2019-11-15T15.53.52.249,4.039,0.377,0.873,-0.164
1573804432259,2019-11-15T15.53.52.259,4.049,0.380,0.874,-0.164
1573804432269,2019-11-15T15.53.52.269,4.059,0.380,0.873,-0.165
1573804432279,2019-11-15T15.53.52.279,4.069,0.379,0.874,-0.162
1573804432290,2019-11-15T15.53.52.290,4.080,0.387,0.873,-0.160
1573804432300,2019-11-15T15.53.52.300,4.090,0.387,0.871,-0.162
1573804432310,2019-11-15T15.53.52.310,4.100,0.380,0.870,-0.167
1573804432319,2019-11-15T15.53.52.319,4.109,0.381,0.868,-0.167
1573804432329,2019-11-15T15.53.52.329,4.119,0.375,0.870,-0.165
1573804432340,2019-11-15T15.53.52.340,4.130,0.374,0.874,-0.162
1573804432350,2019-11-15T15.53.52.350,4.140,0.380,0.875,-0.158
1573804432360,2019-11-15T15.53.52.360,4.150,0.379,0.875,-0.159
1573804432370,2019-11-15T15.53.52.370,4.160,0.380,0.871,-0.161
1573804432381,2019-11-15T15.53.52.381,4.171,0.381,0.871,-0.163
1573804432391,2019-11-15T15.53.52.391,4.181,0.379,0.869,-0.167
1573804432401,2019-11-15T15.53.52.401,4.191,0.380,0.870,-0.167
1573804432411,2019-11-15T15.53.52.411,4.201,0.382,0.874,-0.165
1573804432422,2019-11-15T15.53.52.422,4.212,0.384,0.870,-0.165
1573804432430,2019-11-15T15.53.52.430,4.220,0.378,0.870,-0.162
1573804432441,2019-11-15T15.53.52.441,4.231,0.377,0.873,-0.164
1573804432451,2019-11-15T15.53.52.451,4.241,0.377,0.873,-0.161
1573804432461,2019-11-15T15.53.52.461,4.251,0.381,0.875,-0.159
1573804432471,2019-11-15T15.53.52.471,4.261,0.379,0.875,-0.164
1573804432482,2019-11-15T15.53.52.482,4.272,0.376,0.872,-0.167
1573804432492,2019-11-15T15.53.52.492,4.282,0.384,0.870,-0.167
1573804432502,2019-11-15T15.53.52.502,4.292,0.383,0.866,-0.168
1573804432512,2019-11-15T15.53.52.512,4.302,0.379,0.870,-0.165
1573804432523,2019-11-15T15.53.52.523,4.313,0.384,0.872,-0.160
1573804432533,2019-11-15T15.53.52.533,4.323,0.385,0.872,-0.159
1573804432542,2019-11-15T15.53.52.542,4.332,0.379,0.872,-0.162
1573804432552,2019-11-15T15.53.52.552,4.342,0.379,0.872,-0.163
1573804432562,2019-11-15T15.53.52.562,4.352,0.381,0.875,-0.163
1573804432572,2019-11-15T15.53.52.572,4.362,0.381,0.871,-0.162
1573804432583,2019-11-15T15.53.52.583,4.373,0.383,0.863,-0.160
1573804432593,2019-11-15T15.53.52.593,4.383,0.378,0.869,-0.164
1573804432603,2019-11-15T15.53.52.603,4.393,0.381,0.878,-0.167
1573804432613,2019-11-15T15.53.52.613,4.403,0.384,0.880,-0.166
1573804432624,2019-11-15T15.53.52.624,4.414,0.385,0.873,-0.165
1573804432634,2019-11-15T15.53.52.634,4.424,0.377,0.866,-0.164
1573804432644,2019-11-15T15.53.52.644,4.434,0.377,0.866,-0.162
1573804432653,2019-11-15T15.53.52.653,4.443,0.383,0.869,-0.160
1573804432663,2019-11-15T15.53.52.663,4.453,0.377,0.866,-0.158
1573804432674,2019-11-15T15.53.52.674,4.464,0.377,0.872,-0.162
1573804432684,2019-11-15T15.53.52.684,4.474,0.380,0.875,-0.162
1573804432694,2019-11-15T15.53.52.694,4.484,0.381,0.875,-0.164
1573804432704,2019-11-15T15.53.52.704,4.494,0.378,0.874,-0.169
1573804432715,2019-11-15T15.53.52.715,4.505,0.378,0.871,-0.167
1573804432725,2019-11-15T15.53.52.725,4.515,0.380,0.873,-0.167
1573804432735,2019-11-15T15.53.52.735,4.525,0.381,0.871,-0.164
1573804432745,2019-11-15T15.53.52.745,4.535,0.378,0.869,-0.164
1573804432756,2019-11-15T15.53.52.756,4.546,0.382,0.871,-0.165
1573804432764,2019-11-15T15.53.52.764,4.554,0.387,0.873,-0.166
1573804432775,2019-11-15T15.53.52.775,4.565,0.384,0.870,-0.167
1573804432785,2019-11-15T15.53.52.785,4.575,0.381,0.869,-0.164
1573804432795,2019-11-15T15.53.52.795,4.585,0.378,0.869,-0.165
1573804432805,2019-11-15T15.53.52.805,4.595,0.379,0.870,-0.163
1573804432816,2019-11-15T15.53.52.816,4.606,0.378,0.873,-0.156
1573804432826,2019-11-15T15.53.52.826,4.616,0.374,0.875,-0.163
1573804432836,2019-11-15T15.53.52.836,4.626,0.378,0.872,-0.168
1573804432846,2019-11-15T15.53.52.846,4.636,0.387,0.870,-0.167
1573804432857,2019-11-15T15.53.52.857,4.647,0.388,0.871,-0.167
1573804432867,2019-11-15T15.53.52.867,4.657,0.384,0.869,-0.168
1573804432876,2019-11-15T15.53.52.876,4.666,0.384,0.867,-0.166
1573804432886,2019-11-15T15.53.52.886,4.676,0.379,0.875,-0.162
1573804432896,2019-11-15T15.53.52.896,4.686,0.374,0.875,-0.163
1573804432906,2019-11-15T15.53.52.906,4.696,0.373,0.875,-0.163
1573804432917,2019-11-15T15.53.52.917,4.707,0.378,0.873,-0.164
1573804432927,2019-11-15T15.53.52.927,4.717,0.383,0.869,-0.165
1573804432937,2019-11-15T15.53.52.937,4.727,0.381,0.870,-0.166
1573804432947,2019-11-15T15.53.52.947,4.737,0.383,0.872,-0.168
1573804432958,2019-11-15T15.53.52.958,4.748,0.383,0.871,-0.166
1573804432968,2019-11-15T15.53.52.968,4.758,0.378,0.872,-0.163
1573804432978,2019-11-15T15.53.52.978,4.768,0.376,0.872,-0.167
1573804432987,2019-11-15T15.53.52.987,4.777,0.375,0.873,-0.162
1573804432997,2019-11-15T15.53.52.997,4.787,0.382,0.873,-0.159
1573804433008,2019-11-15T15.53.53.008,4.798,0.385,0.875,-0.162
1573804433018,2019-11-15T15.53.53.018,4.808,0.385,0.875,-0.165
1573804433028,2019-11-15T15.53.53.028,4.818,0.390,0.868,-0.166
1573804433038,2019-11-15T15.53.53.038,4.828,0.385,0.865,-0.166
1573804433049,2019-11-15T15.53.53.049,4.839,0.381,0.870,-0.168
1573804433059,2019-11-15T15.53.53.059,4.849,0.380,0.871,-0.167
1573804433069,2019-11-15T15.53.53.069,4.859,0.379,0.871,-0.167
1573804433079,2019-11-15T15.53.53.079,4.869,0.383,0.874,-0.162
1573804433090,2019-11-15T15.53.53.090,4.880,0.386,0.877,-0.161
1573804433098,2019-11-15T15.53.53.098,4.888,0.384,0.875,-0.161
1573804433109,2019-11-15T15.53.53.109,4.899,0.374,0.871,-0.167
1573804433119,2019-11-15T15.53.53.119,4.909,0.375,0.867,-0.168
1573804433129,2019-11-15T15.53.53.129,4.919,0.379,0.866,-0.168
1573804433139,2019-11-15T15.53.53.139,4.929,0.386,0.866,-0.165
1573804433150,2019-11-15T15.53.53.150,4.940,0.383,0.870,-0.160
1573804433160,2019-11-15T15.53.53.160,4.950,0.378,0.876,-0.159
1573804433170,2019-11-15T15.53.53.170,4.960,0.376,0.876,-0.162
1573804433180,2019-11-15T15.53.53.180,4.970,0.374,0.873,-0.162
1573804433191,2019-11-15T15.53.53.191,4.981,0.374,0.874,-0.164
1573804433201,2019-11-15T15.53.53.201,4.991,0.378,0.870,-0.163
1573804433210,2019-11-15T15.53.53.210,5.000,0.385,0.871,-0.161
1573804433220,2019-11-15T15.53.53.220,5.010,0.387,0.871,-0.166
1573804433230,2019-11-15T15.53.53.230,5.020,0.383,0.872,-0.166
1573804433240,2019-11-15T15.53.53.240,5.030,0.380,0.872,-0.167
1573804433251,2019-11-15T15.53.53.251,5.041,0.376,0.871,-0.168
1573804433261,2019-11-15T15.53.53.261,5.051,0.375,0.871,-0.167
1573804433271,2019-11-15T15.53.53.271,5.061,0.377,0.873,-0.165
1573804433281,2019-11-15T15.53.53.281,5.071,0.378,0.875,-0.163
1573804433292,2019-11-15T15.53.53.292,5.082,0.376,0.873,-0.164
1573804433302,2019-11-15T15.53.53.302,5.092,0.381,0.868,-0.163
1573804433312,2019-11-15T15.53.53.312,5.102,0.381,0.871,-0.161
1573804433321,2019-11-15T15.53.53.321,5.111,0.383,0.873,-0.161
1573804433331,2019-11-15T15.53.53.331,5.121,0.381,0.873,-0.165
1573804433341,2019-11-15T15.53.53.341,5.131,0.377,0.873,-0.165
1573804433352,2019-11-15T15.53.53.352,5.142,0.376,0.872,-0.167
1573804433362,2019-11-15T15.53.53.362,5.152,0.379,0.872,-0.169
1573804433372,2019-11-15T15.53.53.372,5.162,0.378,0.871,-0.166
1573804433383,2019-11-15T15.53.53.383,5.173,0.378,0.870,-0.165
1573804433393,2019-11-15T15.53.53.393,5.183,0.379,0.872,-0.165
1573804433403,2019-11-15T15.53.53.403,5.193,0.382,0.876,-0.159
1573804433413,2019-11-15T15.53.53.413,5.203,0.379,0.875,-0.161
1573804433424,2019-11-15T15.53.53.424,5.214,0.375,0.874,-0.164
1573804433434,2019-11-15T15.53.53.434,5.224,0.373,0.872,-0.165
1573804433443,2019-11-15T15.53.53.443,5.233,0.371,0.873,-0.168
1573804433453,2019-11-15T15.53.53.453,5.243,0.378,0.875,-0.167
1573804433463,2019-11-15T15.53.53.463,5.253,0.381,0.872,-0.165
1573804433473,2019-11-15T15.53.53.473,5.263,0.378,0.873,-0.168
1573804433484,2019-11-15T15.53.53.484,5.274,0.377,0.871,-0.168
1573804433494,2019-11-15T15.53.53.494,5.284,0.376,0.870,-0.164
1573804433504,2019-11-15T15.53.53.504,5.294,0.376,0.877,-0.163
1573804433514,2019-11-15T15.53.53.514,5.304,0.375,0.877,-0.166
1573804433525,2019-11-15T15.53.53.525,5.315,0.378,0.874,-0.167
1573804433535,2019-11-15T15.53.53.535,5.325,0.375,0.875,-0.168
1573804433545,2019-11-15T15.53.53.545,5.335,0.376,0.868,-0.172
1573804433554,2019-11-15T15.53.53.554,5.344,0.375,0.866,-0.171
1573804433564,2019-11-15T15.53.53.564,5.354,0.378,0.871,-0.168
1573804433574,2019-11-15T15.53.53.574,5.364,0.384,0.872,-0.167
1573804433585,2019-11-15T15.53.53.585,5.375,0.385,0.876,-0.161
1573804433595,2019-11-15T15.53.53.595,5.385,0.382,0.875,-0.156
1573804433605,2019-11-15T15.53.53.605,5.395,0.376,0.878,-0.157
1573804433615,2019-11-15T15.53.53.615,5.405,0.376,0.873,-0.161
1573804433626,2019-11-15T15.53.53.626,5.416,0.378,0.869,-0.165
1573804433636,2019-11-15T15.53.53.636,5.426,0.376,0.868,-0.167
1573804433646,2019-11-15T15.53.53.646,5.436,0.376,0.867,-0.169
1573804433656,2019-11-15T15.53.53.656,5.446,0.374,0.870,-0.168
1573804433665,2019-11-15T15.53.53.665,5.455,0.375,0.872,-0.167
1573804433675,2019-11-15T15.53.53.675,5.465,0.378,0.878,-0.164
1573804433686,2019-11-15T15.53.53.686,5.476,0.377,0.878,-0.164
1573804433696,2019-11-15T15.53.53.696,5.486,0.375,0.874,-0.166
1573804433706,2019-11-15T15.53.53.706,5.496,0.379,0.871,-0.164
1573804433716,2019-11-15T15.53.53.716,5.506,0.372,0.869,-0.167
1573804433727,2019-11-15T15.53.53.727,5.517,0.373,0.873,-0.174
1573804433737,2019-11-15T15.53.53.737,5.527,0.387,0.875,-0.167
1573804433747,2019-11-15T15.53.53.747,5.537,0.384,0.871,-0.162
1573804433758,2019-11-15T15.53.53.758,5.548,0.378,0.870,-0.166
1573804433768,2019-11-15T15.53.53.768,5.558,0.378,0.872,-0.167
1573804433777,2019-11-15T15.53.53.777,5.567,0.374,0.872,-0.167
1573804433787,2019-11-15T15.53.53.787,5.577,0.373,0.873,-0.164
1573804433797,2019-11-15T15.53.53.797,5.587,0.372,0.871,-0.165
1573804433807,2019-11-15T15.53.53.807,5.597,0.375,0.871,-0.164
1573804433818,2019-11-15T15.53.53.818,5.608,0.375,0.872,-0.165
1573804433828,2019-11-15T15.53.53.828,5.618,0.380,0.875,-0.162
1573804433838,2019-11-15T15.53.53.838,5.628,0.382,0.874,-0.166
1573804433848,2019-11-15T15.53.53.848,5.638,0.379,0.872,-0.169
1573804433859,2019-11-15T15.53.53.859,5.649,0.379,0.872,-0.170
1573804433869,2019-11-15T15.53.53.869,5.659,0.382,0.873,-0.169
1573804433878,2019-11-15T15.53.53.878,5.668,0.379,0.872,-0.167
1573804433888,2019-11-15T15.53.53.888,5.678,0.380,0.873,-0.166
1573804433898,2019-11-15T15.53.53.898,5.688,0.382,0.873,-0.166
1573804433908,2019-11-15T15.53.53.908,5.698,0.381,0.871,-0.167
1573804433919,2019-11-15T15.53.53.919,5.709,0.379,0.874,-0.165
1573804433929,2019-11-15T15.53.53.929,5.719,0.380,0.871,-0.161
1573804433939,2019-11-15T15.53.53.939,5.729,0.378,0.868,-0.168
1573804433949,2019-11-15T15.53.53.949,5.739,0.374,0.871,-0.170
1573804433960,2019-11-15T15.53.53.960,5.750,0.371,0.874,-0.166
1573804433970,2019-11-15T15.53.53.970,5.760,0.376,0.874,-0.162
1573804433980,2019-11-15T15.53.53.980,5.770,0.384,0.876,-0.165
1573804433990,2019-11-15T15.53.53.990,5.780,0.379,0.874,-0.163
1573804433999,2019-11-15T15.53.53.999,5.789,0.377,0.871,-0.172
1573804434009,2019-11-15T15.53.54.009,5.799,0.376,0.871,-0.170
1573804434020,2019-11-15T15.53.54.020,5.810,0.377,0.872,-0.171
1573804434030,2019-11-15T15.53.54.030,5.820,0.380,0.871,-0.170
1573804434040,2019-11-15T15.53.54.040,5.830,0.382,0.871,-0.166
1573804434050,2019-11-15T15.53.54.050,5.840,0.380,0.869,-0.160
1573804434061,2019-11-15T15.53.54.061,5.851,0.384,0.874,-0.157
1573804434071,2019-11-15T15.53.54.071,5.861,0.382,0.875,-0.162
1573804434081,2019-11-15T15.53.54.081,5.871,0.377,0.871,-0.169
1573804434091,2019-11-15T15.53.54.091,5.881,0.382,0.868,-0.168
1573804434102,2019-11-15T15.53.54.102,5.892,0.385,0.867,-0.160
1573804434111,2019-11-15T15.53.54.111,5.901,0.377,0.868,-0.163
1573804434121,2019-11-15T15.53.54.121,5.911,0.378,0.873,-0.164
1573804434131,2019-11-15T15.53.54.131,5.921,0.382,0.879,-0.162
1573804434141,2019-11-15T15.53.54.141,5.931,0.381,0.876,-0.164
1573804434152,2019-11-15T15.53.54.152,5.942,0.378,0.870,-0.168
1573804434162,2019-11-15T15.53.54.162,5.952,0.382,0.868,-0.167
1573804434172,2019-11-15T15.53.54.172,5.962,0.377,0.870,-0.169
1573804434182,2019-11-15T15.53.54.182,5.972,0.373,0.872,-0.165
1573804434193,2019-11-15T15.53.54.193,5.983,0.375,0.875,-0.165
1573804434203,2019-11-15T15.53.54.203,5.993,0.374,0.876,-0.168
1573804434213,2019-11-15T15.53.54.213,6.003,0.371,0.874,-0.169
1573804434222,2019-11-15T15.53.54.222,6.012,0.373,0.875,-0.172
1573804434232,2019-11-15T15.53.54.232,6.022,0.377,0.876,-0.171
1573804434242,2019-11-15T15.53.54.242,6.032,0.382,0.872,-0.167
1573804434253,2019-11-15T15.53.54.253,6.043,0.381,0.869,-0.167
1573804434263,2019-11-15T15.53.54.263,6.053,0.379,0.868,-0.164
1573804434273,2019-11-15T15.53.54.273,6.063,0.380,0.871,-0.164
1573804434283,2019-11-15T15.53.54.283,6.073,0.376,0.873,-0.162
1573804434294,2019-11-15T15.53.54.294,6.084,0.378,0.873,-0.162
1573804434304,2019-11-15T15.53.54.304,6.094,0.382,0.874,-0.162
1573804434314,2019-11-15T15.53.54.314,6.104,0.385,0.870,-0.162
1573804434324,2019-11-15T15.53.54.324,6.114,0.379,0.872,-0.167
1573804434333,2019-11-15T15.53.54.333,6.123,0.379,0.870,-0.173
1573804434343,2019-11-15T15.53.54.343,6.133,0.382,0.866,-0.167
1573804434354,2019-11-15T15.53.54.354,6.144,0.377,0.868,-0.166
1573804434364,2019-11-15T15.53.54.364,6.154,0.378,0.875,-0.164
1573804434374,2019-11-15T15.53.54.374,6.164,0.380,0.877,-0.161
1573804434384,2019-11-15T15.53.54.384,6.174,0.374,0.879,-0.163
1573804434395,2019-11-15T15.53.54.395,6.185,0.369,0.875,-0.166
1573804434405,2019-11-15T15.53.54.405,6.195,0.376,0.873,-0.168
1573804434415,2019-11-15T15.53.54.415,6.205,0.383,0.868,-0.168
1573804434425,2019-11-15T15.53.54.425,6.215,0.377,0.869,-0.168
1573804434436,2019-11-15T15.53.54.436,6.226,0.372,0.872,-0.167
1573804434445,2019-11-15T15.53.54.445,6.235,0.373,0.875,-0.162
1573804434455,2019-11-15T15.53.54.455,6.245,0.369,0.879,-0.160
1573804434465,2019-11-15T15.53.54.465,6.255,0.374,0.875,-0.164
1573804434475,2019-11-15T15.53.54.475,6.265,0.380,0.874,-0.164
1573804434486,2019-11-15T15.53.54.486,6.276,0.382,0.873,-0.166
1573804434496,2019-11-15T15.53.54.496,6.286,0.381,0.869,-0.169
1573804434506,2019-11-15T15.53.54.506,6.296,0.383,0.871,-0.167
1573804434516,2019-11-15T15.53.54.516,6.306,0.379,0.873,-0.167
1573804434527,2019-11-15T15.53.54.527,6.317,0.380,0.870,-0.164
1573804434537,2019-11-15T15.53.54.537,6.327,0.375,0.872,-0.165
1573804434546,2019-11-15T15.53.54.546,6.336,0.372,0.876,-0.163
1573804434556,2019-11-15T15.53.54.556,6.346,0.376,0.875,-0.162
1573804434566,2019-11-15T15.53.54.566,6.356,0.380,0.871,-0.165
1573804434576,2019-11-15T15.53.54.576,6.366,0.379,0.869,-0.166
1573804434587,2019-11-15T15.53.54.587,6.377,0.380,0.870,-0.167
1573804434597,2019-11-15T15.53.54.597,6.387,0.384,0.869,-0.163
1573804434607,2019-11-15T15.53.54.607,6.397,0.382,0.875,-0.162
1573804434617,2019-11-15T15.53.54.617,6.407,0.378,0.875,-0.163
1573804434628,2019-11-15T15.53.54.628,6.418,0.384,0.873,-0.160
1573804434638,2019-11-15T15.53.54.638,6.428,0.379,0.875,-0.164
1573804434648,2019-11-15T15.53.54.648,6.438,0.374,0.874,-0.170
1573804434657,2019-11-15T15.53.54.657,6.447,0.380,0.868,-0.165
1573804434667,2019-11-15T15.53.54.667,6.457,0.384,0.869,-0.167
1573804434677,2019-11-15T15.53.54.677,6.467,0.383,0.868,-0.168
1573804434688,2019-11-15T15.53.54.688,6.478,0.379,0.868,-0.163
1573804434698,2019-11-15T15.53.54.698,6.488,0.377,0.874,-0.162
1573804434708,2019-11-15T15.53.54.708,6.498,0.376,0.879,-0.164
1573804434718,2019-11-15T15.53.54.718,6.508,0.375,0.876,-0.162
1573804434729,2019-11-15T15.53.54.729,6.519,0.377,0.873,-0.167
1573804434739,2019-11-15T15.53.54.739,6.529,0.385,0.869,-0.169
1573804434749,2019-11-15T15.53.54.749,6.539,0.383,0.873,-0.170
1573804434759,2019-11-15T15.53.54.759,6.549,0.384,0.868,-0.169
1573804434768,2019-11-15T15.53.54.768,6.558,0.384,0.866,-0.167
1573804434779,2019-11-15T15.53.54.779,6.569,0.386,0.871,-0.163
1573804434789,2019-11-15T15.53.54.789,6.579,0.385,0.874,-0.160
1573804434799,2019-11-15T15.53.54.799,6.589,0.377,0.874,-0.161
1573804434809,2019-11-15T15.53.54.809,6.599,0.376,0.874,-0.166
1573804434820,2019-11-15T15.53.54.820,6.610,0.379,0.872,-0.167
1573804434830,2019-11-15T15.53.54.830,6.620,0.384,0.867,-0.168
1573804434840,2019-11-15T15.53.54.840,6.630,0.381,0.870,-0.166
1573804434850,2019-11-15T15.53.54.850,6.640,0.374,0.874,-0.167
1573804434861,2019-11-15T15.53.54.861,6.651,0.379,0.874,-0.163
1573804434871,2019-11-15T15.53.54.871,6.661,0.382,0.873,-0.161
1573804434880,2019-11-15T15.53.54.880,6.670,0.375,0.876,-0.166
1573804434890,2019-11-15T15.53.54.890,6.680,0.376,0.871,-0.167
1573804434900,2019-11-15T15.53.54.900,6.690,0.379,0.869,-0.167
1573804434910,2019-11-15T15.53.54.910,6.700,0.378,0.872,-0.164
1573804434921,2019-11-15T15.53.54.921,6.711,0.379,0.875,-0.165
1573804434931,2019-11-15T15.53.54.931,6.721,0.386,0.876,-0.162
1573804434941,2019-11-15T15.53.54.941,6.731,0.383,0.875,-0.162
1573804434951,2019-11-15T15.53.54.951,6.741,0.373,0.870,-0.170
1573804434962,2019-11-15T15.53.54.962,6.752,0.372,0.865,-0.170
1573804434972,2019-11-15T15.53.54.972,6.762,0.374,0.869,-0.167
1573804434982,2019-11-15T15.53.54.982,6.772,0.380,0.871,-0.163
1573804434991,2019-11-15T15.53.54.991,6.781,0.384,0.875,-0.159
1573804435001,2019-11-15T15.53.55.001,6.791,0.381,0.877,-0.160
1573804435011,2019-11-15T15.53.55.011,6.801,0.382,0.873,-0.163
1573804435022,2019-11-15T15.53.55.022,6.812,0.384,0.869,-0.169
1573804435032,2019-11-15T15.53.55.032,6.822,0.381,0.870,-0.171
1573804435042,2019-11-15T15.53.55.042,6.832,0.383,0.871,-0.171
1573804435052,2019-11-15T15.53.55.052,6.842,0.382,0.867,-0.167
1573804435063,2019-11-15T15.53.55.063,6.853,0.382,0.870,-0.164
1573804435073,2019-11-15T15.53.55.073,6.863,0.385,0.873,-0.158
1573804435083,2019-11-15T15.53.55.083,6.873,0.382,0.875,-0.160
1573804435093,2019-11-15T15.53.55.093,6.883,0.375,0.872,-0.167
1573804435102,2019-11-15T15.53.55.102,6.892,0.383,0.870,-0.169
1573804435112,2019-11-15T15.53.55.112,6.902,0.390,0.868,-0.166
1573804435123,2019-11-15T15.53.55.123,6.913,0.383,0.867,-0.167
1573804435133,2019-11-15T15.53.55.133,6.923,0.379,0.868,-0.166
1573804435143,2019-11-15T15.53.55.143,6.933,0.382,0.874,-0.162
1573804435154,2019-11-15T15.53.55.154,6.944,0.382,0.875,-0.164
1573804435164,2019-11-15T15.53.55.164,6.954,0.375,0.870,-0.165
1573804435174,2019-11-15T15.53.55.174,6.964,0.378,0.866,-0.166
1573804435184,2019-11-15T15.53.55.184,6.974,0.382,0.869,-0.164
1573804435195,2019-11-15T15.53.55.195,6.985,0.381,0.870,-0.166
1573804435205,2019-11-15T15.53.55.205,6.995,0.378,0.873,-0.168
1573804435214,2019-11-15T15.53.55.214,7.004,0.384,0.871,-0.166
1573804435224,2019-11-15T15.53.55.224,7.014,0.385,0.871,-0.164
1573804435234,2019-11-15T15.53.55.234,7.024,0.380,0.871,-0.162
1573804435244,2019-11-15T15.53.55.244,7.034,0.380,0.874,-0.164
1573804435255,2019-11-15T15.53.55.255,7.045,0.382,0.874,-0.167
1573804435265,2019-11-15T15.53.55.265,7.055,0.377,0.873,-0.169
1573804435275,2019-11-15T15.53.55.275,7.065,0.380,0.872,-0.168
1573804435285,2019-11-15T15.53.55.285,7.075,0.386,0.873,-0.164
1573804435296,2019-11-15T15.53.55.296,7.086,0.384,0.869,-0.162
1573804435306,2019-11-15T15.53.55.306,7.096,0.383,0.871,-0.163
1573804435316,2019-11-15T15.53.55.316,7.106,0.384,0.869,-0.162
1573804435325,2019-11-15T15.53.55.325,7.115,0.380,0.868,-0.162
1573804435335,2019-11-15T15.53.55.335,7.125,0.375,0.872,-0.165
1573804435345,2019-11-15T15.53.55.345,7.135,0.381,0.876,-0.169
1573804435356,2019-11-15T15.53.55.356,7.146,0.384,0.875,-0.171
1573804435366,2019-11-15T15.53.55.366,7.156,0.383,0.869,-0.169
1573804435376,2019-11-15T15.53.55.376,7.166,0.381,0.867,-0.171
1573804435386,2019-11-15T15.53.55.386,7.176,0.381,0.870,-0.168
1573804435397,2019-11-15T15.53.55.397,7.187,0.378,0.870,-0.165
1573804435407,2019-11-15T15.53.55.407,7.197,0.378,0.872,-0.157
1573804435417,2019-11-15T15.53.55.417,7.207,0.378,0.874,-0.158
1573804435427,2019-11-15T15.53.55.427,7.217,0.379,0.875,-0.165
1573804435436,2019-11-15T15.53.55.436,7.226,0.379,0.873,-0.167
1573804435446,2019-11-15T15.53.55.446,7.236,0.380,0.872,-0.169
1573804435457,2019-11-15T15.53.55.457,7.247,0.379,0.873,-0.176
1573804435467,2019-11-15T15.53.55.467,7.257,0.381,0.871,-0.173
1573804435477,2019-11-15T15.53.55.477,7.267,0.391,0.871,-0.164
1573804435487,2019-11-15T15.53.55.487,7.277,0.385,0.871,-0.161
1573804435498,2019-11-15T15.53.55.498,7.288,0.383,0.871,-0.163
1573804435508,2019-11-15T15.53.55.508,7.298,0.377,0.870,-0.163
1573804435518,2019-11-15T15.53.55.518,7.308,0.380,0.870,-0.166
1573804435529,2019-11-15T15.53.55.529,7.319,0.379,0.875,-0.164
1573804435539,2019-11-15T15.53.55.539,7.329,0.383,0.872,-0.164
1573804435548,2019-11-15T15.53.55.548,7.338,0.384,0.870,-0.165
1573804435558,2019-11-15T15.53.55.558,7.348,0.378,0.868,-0.168
1573804435568,2019-11-15T15.53.55.568,7.358,0.375,0.870,-0.172
1573804435578,2019-11-15T15.53.55.578,7.368,0.380,0.873,-0.165
1573804435589,2019-11-15T15.53.55.589,7.379,0.382,0.873,-0.162
1573804435599,2019-11-15T15.53.55.599,7.389,0.383,0.872,-0.161
1573804435609,2019-11-15T15.53.55.609,7.399,0.380,0.871,-0.164
1573804435619,2019-11-15T15.53.55.619,7.409,0.380,0.871,-0.165
1573804435630,2019-11-15T15.53.55.630,7.420,0.380,0.873,-0.166
