epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802129599,2019-11-15T15.15.29.599,3.618,0.079,-0.973,-0.175
1573802129610,2019-11-15T15.15.29.610,3.629,0.080,-0.969,-0.176
1573802129620,2019-11-15T15.15.29.620,3.639,0.082,-0.967,-0.174
1573802129630,2019-11-15T15.15.29.630,3.649,0.089,-0.974,-0.170
1573802129640,2019-11-15T15.15.29.640,3.659,0.089,-0.976,-0.168
1573802129651,2019-11-15T15.15.29.651,3.670,0.084,-0.975,-0.172
1573802129661,2019-11-15T15.15.29.661,3.680,0.080,-0.974,-0.173
1573802129671,2019-11-15T15.15.29.671,3.690,0.078,-0.972,-0.175
1573802129681,2019-11-15T15.15.29.681,3.700,0.082,-0.973,-0.178
1573802129692,2019-11-15T15.15.29.692,3.711,0.086,-0.973,-0.175
1573802129702,2019-11-15T15.15.29.702,3.721,0.084,-0.972,-0.176
1573802129712,2019-11-15T15.15.29.712,3.731,0.080,-0.973,-0.177
1573802129722,2019-11-15T15.15.29.722,3.741,0.082,-0.975,-0.179
1573802129733,2019-11-15T15.15.29.733,3.752,0.083,-0.972,-0.173
1573802129743,2019-11-15T15.15.29.743,3.762,0.084,-0.974,-0.170
1573802129753,2019-11-15T15.15.29.753,3.772,0.085,-0.977,-0.170
1573802129763,2019-11-15T15.15.29.763,3.782,0.079,-0.975,-0.169
1573802129772,2019-11-15T15.15.29.772,3.791,0.072,-0.974,-0.173
1573802129782,2019-11-15T15.15.29.782,3.801,0.084,-0.972,-0.180
1573802129793,2019-11-15T15.15.29.793,3.812,0.091,-0.971,-0.174
1573802129803,2019-11-15T15.15.29.803,3.822,0.090,-0.971,-0.175
1573802129813,2019-11-15T15.15.29.813,3.832,0.094,-0.974,-0.173
1573802129823,2019-11-15T15.15.29.823,3.842,0.091,-0.974,-0.174
1573802129834,2019-11-15T15.15.29.834,3.853,0.081,-0.973,-0.172
1573802129844,2019-11-15T15.15.29.844,3.863,0.075,-0.973,-0.174
1573802129854,2019-11-15T15.15.29.854,3.873,0.076,-0.975,-0.172
1573802129864,2019-11-15T15.15.29.864,3.883,0.083,-0.972,-0.174
1573802129875,2019-11-15T15.15.29.875,3.894,0.087,-0.970,-0.175
1573802129885,2019-11-15T15.15.29.885,3.904,0.090,-0.970,-0.176
1573802129895,2019-11-15T15.15.29.895,3.914,0.088,-0.973,-0.173
1573802129905,2019-11-15T15.15.29.905,3.924,0.083,-0.977,-0.175
1573802129916,2019-11-15T15.15.29.916,3.935,0.080,-0.973,-0.175
1573802129926,2019-11-15T15.15.29.926,3.945,0.082,-0.971,-0.172
1573802129935,2019-11-15T15.15.29.935,3.954,0.083,-0.973,-0.173
1573802129945,2019-11-15T15.15.29.945,3.964,0.088,-0.973,-0.177
1573802129955,2019-11-15T15.15.29.955,3.974,0.092,-0.966,-0.175
1573802129966,2019-11-15T15.15.29.966,3.985,0.090,-0.973,-0.174
1573802129976,2019-11-15T15.15.29.976,3.995,0.087,-0.979,-0.173
1573802129986,2019-11-15T15.15.29.986,4.005,0.083,-0.977,-0.170
1573802129996,2019-11-15T15.15.29.996,4.015,0.082,-0.972,-0.174
1573802130007,2019-11-15T15.15.30.007,4.026,0.087,-0.974,-0.176
1573802130017,2019-11-15T15.15.30.017,4.036,0.093,-0.977,-0.177
1573802130027,2019-11-15T15.15.30.027,4.046,0.094,-0.969,-0.179
1573802130037,2019-11-15T15.15.30.037,4.056,0.086,-0.965,-0.174
1573802130048,2019-11-15T15.15.30.048,4.067,0.082,-0.973,-0.172
1573802130058,2019-11-15T15.15.30.058,4.077,0.081,-0.979,-0.171
1573802130068,2019-11-15T15.15.30.068,4.087,0.084,-0.975,-0.170
1573802130078,2019-11-15T15.15.30.078,4.097,0.082,-0.971,-0.175
1573802130089,2019-11-15T15.15.30.089,4.108,0.084,-0.972,-0.174
1573802130099,2019-11-15T15.15.30.099,4.118,0.086,-0.970,-0.178
1573802130108,2019-11-15T15.15.30.108,4.127,0.086,-0.970,-0.172
1573802130118,2019-11-15T15.15.30.118,4.137,0.084,-0.975,-0.172
1573802130128,2019-11-15T15.15.30.128,4.147,0.083,-0.976,-0.175
1573802130138,2019-11-15T15.15.30.138,4.157,0.083,-0.973,-0.177
1573802130149,2019-11-15T15.15.30.149,4.168,0.088,-0.973,-0.175
1573802130159,2019-11-15T15.15.30.159,4.178,0.092,-0.973,-0.173
1573802130169,2019-11-15T15.15.30.169,4.188,0.088,-0.971,-0.173
1573802130179,2019-11-15T15.15.30.179,4.198,0.086,-0.973,-0.175
1573802130190,2019-11-15T15.15.30.190,4.209,0.085,-0.970,-0.173
1573802130200,2019-11-15T15.15.30.200,4.219,0.082,-0.972,-0.173
1573802130210,2019-11-15T15.15.30.210,4.229,0.084,-0.972,-0.175
1573802130220,2019-11-15T15.15.30.220,4.239,0.089,-0.976,-0.175
1573802130231,2019-11-15T15.15.30.231,4.250,0.087,-0.974,-0.175
1573802130241,2019-11-15T15.15.30.241,4.260,0.089,-0.973,-0.170
1573802130251,2019-11-15T15.15.30.251,4.270,0.085,-0.974,-0.177
1573802130261,2019-11-15T15.15.30.261,4.280,0.079,-0.970,-0.178
1573802130270,2019-11-15T15.15.30.270,4.289,0.083,-0.968,-0.173
1573802130280,2019-11-15T15.15.30.280,4.299,0.086,-0.969,-0.179
1573802130291,2019-11-15T15.15.30.291,4.310,0.084,-0.972,-0.174
1573802130301,2019-11-15T15.15.30.301,4.320,0.083,-0.973,-0.173
1573802130311,2019-11-15T15.15.30.311,4.330,0.084,-0.972,-0.173
1573802130321,2019-11-15T15.15.30.321,4.340,0.086,-0.974,-0.177
1573802130332,2019-11-15T15.15.30.332,4.351,0.087,-0.974,-0.175
1573802130342,2019-11-15T15.15.30.342,4.361,0.086,-0.972,-0.176
1573802130352,2019-11-15T15.15.30.352,4.371,0.089,-0.970,-0.179
1573802130362,2019-11-15T15.15.30.362,4.381,0.089,-0.970,-0.175
1573802130373,2019-11-15T15.15.30.373,4.392,0.088,-0.972,-0.175
1573802130383,2019-11-15T15.15.30.383,4.402,0.087,-0.973,-0.173
1573802130393,2019-11-15T15.15.30.393,4.412,0.086,-0.972,-0.167
1573802130404,2019-11-15T15.15.30.404,4.423,0.085,-0.973,-0.170
1573802130414,2019-11-15T15.15.30.414,4.433,0.087,-0.975,-0.172
1573802130424,2019-11-15T15.15.30.424,4.443,0.086,-0.972,-0.173
1573802130434,2019-11-15T15.15.30.434,4.453,0.090,-0.969,-0.175
1573802130443,2019-11-15T15.15.30.443,4.462,0.093,-0.974,-0.172
1573802130453,2019-11-15T15.15.30.453,4.472,0.089,-0.975,-0.172
1573802130464,2019-11-15T15.15.30.464,4.483,0.091,-0.972,-0.174
1573802130474,2019-11-15T15.15.30.474,4.493,0.087,-0.975,-0.167
1573802130484,2019-11-15T15.15.30.484,4.503,0.085,-0.977,-0.169
1573802130494,2019-11-15T15.15.30.494,4.513,0.084,-0.973,-0.174
1573802130505,2019-11-15T15.15.30.505,4.524,0.085,-0.972,-0.174
1573802130515,2019-11-15T15.15.30.515,4.534,0.089,-0.973,-0.175
1573802130525,2019-11-15T15.15.30.525,4.544,0.099,-0.971,-0.173
1573802130535,2019-11-15T15.15.30.535,4.554,0.097,-0.968,-0.172
1573802130546,2019-11-15T15.15.30.546,4.565,0.088,-0.971,-0.173
1573802130556,2019-11-15T15.15.30.556,4.575,0.083,-0.975,-0.171
1573802130566,2019-11-15T15.15.30.566,4.585,0.087,-0.976,-0.167
1573802130576,2019-11-15T15.15.30.576,4.595,0.090,-0.972,-0.172
1573802130587,2019-11-15T15.15.30.587,4.606,0.089,-0.976,-0.174
1573802130597,2019-11-15T15.15.30.597,4.616,0.091,-0.973,-0.175
1573802130606,2019-11-15T15.15.30.606,4.625,0.089,-0.970,-0.180
1573802130616,2019-11-15T15.15.30.616,4.635,0.093,-0.973,-0.178
1573802130626,2019-11-15T15.15.30.626,4.645,0.090,-0.975,-0.172
1573802130636,2019-11-15T15.15.30.636,4.655,0.090,-0.974,-0.172
1573802130647,2019-11-15T15.15.30.647,4.666,0.092,-0.974,-0.168
1573802130657,2019-11-15T15.15.30.657,4.676,0.089,-0.973,-0.171
1573802130667,2019-11-15T15.15.30.667,4.686,0.087,-0.971,-0.172
1573802130677,2019-11-15T15.15.30.677,4.696,0.089,-0.972,-0.173
1573802130688,2019-11-15T15.15.30.688,4.707,0.090,-0.974,-0.175
1573802130698,2019-11-15T15.15.30.698,4.717,0.091,-0.971,-0.174
1573802130708,2019-11-15T15.15.30.708,4.727,0.098,-0.974,-0.173
1573802130718,2019-11-15T15.15.30.718,4.737,0.096,-0.977,-0.172
1573802130729,2019-11-15T15.15.30.729,4.748,0.088,-0.973,-0.176
1573802130739,2019-11-15T15.15.30.739,4.758,0.085,-0.969,-0.171
1573802130749,2019-11-15T15.15.30.749,4.768,0.083,-0.973,-0.173
1573802130759,2019-11-15T15.15.30.759,4.778,0.088,-0.974,-0.176
1573802130770,2019-11-15T15.15.30.770,4.789,0.090,-0.976,-0.171
1573802130779,2019-11-15T15.15.30.779,4.798,0.097,-0.974,-0.168
1573802130789,2019-11-15T15.15.30.789,4.808,0.095,-0.972,-0.173
1573802130799,2019-11-15T15.15.30.799,4.818,0.091,-0.973,-0.172
1573802130809,2019-11-15T15.15.30.809,4.828,0.089,-0.972,-0.174
1573802130820,2019-11-15T15.15.30.820,4.839,0.086,-0.972,-0.178
1573802130830,2019-11-15T15.15.30.830,4.849,0.086,-0.975,-0.179
1573802130840,2019-11-15T15.15.30.840,4.859,0.093,-0.972,-0.177
1573802130850,2019-11-15T15.15.30.850,4.869,0.099,-0.971,-0.171
1573802130861,2019-11-15T15.15.30.861,4.880,0.094,-0.971,-0.169
1573802130871,2019-11-15T15.15.30.871,4.890,0.088,-0.975,-0.175
1573802130881,2019-11-15T15.15.30.881,4.900,0.089,-0.978,-0.172
1573802130891,2019-11-15T15.15.30.891,4.910,0.083,-0.974,-0.175
1573802130902,2019-11-15T15.15.30.902,4.921,0.083,-0.972,-0.181
1573802130912,2019-11-15T15.15.30.912,4.931,0.094,-0.970,-0.176
1573802130922,2019-11-15T15.15.30.922,4.941,0.097,-0.967,-0.177
1573802130932,2019-11-15T15.15.30.932,4.951,0.095,-0.972,-0.173
1573802130941,2019-11-15T15.15.30.941,4.960,0.100,-0.977,-0.171
1573802130951,2019-11-15T15.15.30.951,4.970,0.095,-0.973,-0.175
1573802130962,2019-11-15T15.15.30.962,4.981,0.089,-0.968,-0.174
1573802130972,2019-11-15T15.15.30.972,4.991,0.086,-0.972,-0.177
1573802130982,2019-11-15T15.15.30.982,5.001,0.088,-0.978,-0.176
1573802130992,2019-11-15T15.15.30.992,5.011,0.087,-0.974,-0.177
1573802131003,2019-11-15T15.15.31.003,5.022,0.085,-0.975,-0.172
1573802131013,2019-11-15T15.15.31.013,5.032,0.092,-0.973,-0.174
1573802131023,2019-11-15T15.15.31.023,5.042,0.094,-0.971,-0.173
1573802131033,2019-11-15T15.15.31.033,5.052,0.088,-0.975,-0.168
1573802131044,2019-11-15T15.15.31.044,5.063,0.087,-0.975,-0.178
1573802131054,2019-11-15T15.15.31.054,5.073,0.085,-0.972,-0.175
1573802131064,2019-11-15T15.15.31.064,5.083,0.086,-0.973,-0.174
1573802131074,2019-11-15T15.15.31.074,5.093,0.090,-0.974,-0.175
1573802131085,2019-11-15T15.15.31.085,5.104,0.093,-0.973,-0.176
1573802131095,2019-11-15T15.15.31.095,5.114,0.090,-0.970,-0.173
1573802131105,2019-11-15T15.15.31.105,5.124,0.090,-0.972,-0.173
1573802131114,2019-11-15T15.15.31.114,5.133,0.092,-0.974,-0.173
1573802131124,2019-11-15T15.15.31.124,5.143,0.090,-0.972,-0.172
1573802131134,2019-11-15T15.15.31.134,5.153,0.088,-0.976,-0.173
1573802131145,2019-11-15T15.15.31.145,5.164,0.093,-0.980,-0.175
1573802131155,2019-11-15T15.15.31.155,5.174,0.090,-0.969,-0.176
1573802131165,2019-11-15T15.15.31.165,5.184,0.088,-0.967,-0.177
1573802131175,2019-11-15T15.15.31.175,5.194,0.094,-0.972,-0.177
1573802131186,2019-11-15T15.15.31.186,5.205,0.094,-0.977,-0.172
1573802131196,2019-11-15T15.15.31.196,5.215,0.091,-0.978,-0.171
1573802131206,2019-11-15T15.15.31.206,5.225,0.090,-0.973,-0.169
1573802131216,2019-11-15T15.15.31.216,5.235,0.088,-0.974,-0.173
1573802131227,2019-11-15T15.15.31.227,5.246,0.090,-0.973,-0.175
1573802131237,2019-11-15T15.15.31.237,5.256,0.090,-0.974,-0.178
1573802131247,2019-11-15T15.15.31.247,5.266,0.092,-0.974,-0.180
1573802131258,2019-11-15T15.15.31.258,5.277,0.097,-0.969,-0.177
1573802131268,2019-11-15T15.15.31.268,5.287,0.093,-0.967,-0.176
1573802131277,2019-11-15T15.15.31.277,5.296,0.092,-0.971,-0.175
1573802131287,2019-11-15T15.15.31.287,5.306,0.094,-0.973,-0.174
1573802131297,2019-11-15T15.15.31.297,5.316,0.093,-0.978,-0.172
1573802131307,2019-11-15T15.15.31.307,5.326,0.089,-0.973,-0.171
1573802131318,2019-11-15T15.15.31.318,5.337,0.088,-0.971,-0.171
1573802131328,2019-11-15T15.15.31.328,5.347,0.085,-0.971,-0.174
1573802131338,2019-11-15T15.15.31.338,5.357,0.084,-0.972,-0.177
1573802131348,2019-11-15T15.15.31.348,5.367,0.092,-0.975,-0.178
1573802131359,2019-11-15T15.15.31.359,5.378,0.098,-0.970,-0.176
1573802131369,2019-11-15T15.15.31.369,5.388,0.096,-0.968,-0.172
1573802131379,2019-11-15T15.15.31.379,5.398,0.087,-0.975,-0.175
1573802131389,2019-11-15T15.15.31.389,5.408,0.083,-0.974,-0.176
1573802131400,2019-11-15T15.15.31.400,5.419,0.083,-0.978,-0.178
1573802131410,2019-11-15T15.15.31.410,5.429,0.088,-0.975,-0.174
1573802131420,2019-11-15T15.15.31.420,5.439,0.094,-0.970,-0.175
1573802131430,2019-11-15T15.15.31.430,5.449,0.097,-0.971,-0.176
1573802131441,2019-11-15T15.15.31.441,5.460,0.098,-0.969,-0.175
1573802131449,2019-11-15T15.15.31.449,5.468,0.092,-0.966,-0.172
1573802131460,2019-11-15T15.15.31.460,5.479,0.084,-0.972,-0.169
1573802131470,2019-11-15T15.15.31.470,5.489,0.081,-0.980,-0.172
1573802131480,2019-11-15T15.15.31.480,5.499,0.082,-0.977,-0.173
1573802131490,2019-11-15T15.15.31.490,5.509,0.085,-0.974,-0.177
1573802131501,2019-11-15T15.15.31.501,5.520,0.094,-0.972,-0.178
1573802131511,2019-11-15T15.15.31.511,5.530,0.095,-0.967,-0.180
1573802131521,2019-11-15T15.15.31.521,5.540,0.091,-0.965,-0.174
1573802131531,2019-11-15T15.15.31.531,5.550,0.087,-0.974,-0.171
1573802131542,2019-11-15T15.15.31.542,5.561,0.085,-0.979,-0.171
1573802131552,2019-11-15T15.15.31.552,5.571,0.082,-0.977,-0.175
1573802131562,2019-11-15T15.15.31.562,5.581,0.082,-0.973,-0.176
1573802131572,2019-11-15T15.15.31.572,5.591,0.083,-0.972,-0.174
1573802131583,2019-11-15T15.15.31.583,5.602,0.083,-0.973,-0.179
1573802131593,2019-11-15T15.15.31.593,5.612,0.092,-0.965,-0.182
1573802131603,2019-11-15T15.15.31.603,5.622,0.090,-0.970,-0.179
1573802131612,2019-11-15T15.15.31.612,5.631,0.090,-0.979,-0.177
1573802131622,2019-11-15T15.15.31.622,5.641,0.093,-0.973,-0.173
1573802131633,2019-11-15T15.15.31.633,5.652,0.091,-0.968,-0.174
1573802131643,2019-11-15T15.15.31.643,5.662,0.089,-0.974,-0.175
1573802131653,2019-11-15T15.15.31.653,5.672,0.085,-0.975,-0.173
1573802131663,2019-11-15T15.15.31.663,5.682,0.088,-0.974,-0.169
1573802131674,2019-11-15T15.15.31.674,5.693,0.092,-0.970,-0.169
1573802131684,2019-11-15T15.15.31.684,5.703,0.089,-0.968,-0.173
1573802131694,2019-11-15T15.15.31.694,5.713,0.089,-0.973,-0.176
1573802131704,2019-11-15T15.15.31.704,5.723,0.090,-0.975,-0.176
1573802131715,2019-11-15T15.15.31.715,5.734,0.088,-0.976,-0.179
1573802131725,2019-11-15T15.15.31.725,5.744,0.084,-0.973,-0.176
1573802131735,2019-11-15T15.15.31.735,5.754,0.083,-0.970,-0.178
1573802131745,2019-11-15T15.15.31.745,5.764,0.086,-0.969,-0.172
1573802131756,2019-11-15T15.15.31.756,5.775,0.088,-0.976,-0.175
1573802131766,2019-11-15T15.15.31.766,5.785,0.094,-0.975,-0.171
1573802131776,2019-11-15T15.15.31.776,5.795,0.092,-0.971,-0.173
1573802131785,2019-11-15T15.15.31.785,5.804,0.082,-0.973,-0.171
1573802131795,2019-11-15T15.15.31.795,5.814,0.084,-0.975,-0.176
1573802131805,2019-11-15T15.15.31.805,5.824,0.092,-0.975,-0.176
1573802131816,2019-11-15T15.15.31.816,5.835,0.096,-0.977,-0.176
1573802131826,2019-11-15T15.15.31.826,5.845,0.093,-0.975,-0.177
1573802131836,2019-11-15T15.15.31.836,5.855,0.091,-0.971,-0.175
1573802131846,2019-11-15T15.15.31.846,5.865,0.085,-0.974,-0.174
1573802131857,2019-11-15T15.15.31.857,5.876,0.082,-0.973,-0.175
1573802131867,2019-11-15T15.15.31.867,5.886,0.082,-0.969,-0.179
1573802131877,2019-11-15T15.15.31.877,5.896,0.089,-0.974,-0.173
1573802131887,2019-11-15T15.15.31.887,5.906,0.096,-0.979,-0.169
1573802131898,2019-11-15T15.15.31.898,5.917,0.098,-0.979,-0.171
1573802131908,2019-11-15T15.15.31.908,5.927,0.093,-0.975,-0.169
1573802131918,2019-11-15T15.15.31.918,5.937,0.085,-0.968,-0.178
1573802131928,2019-11-15T15.15.31.928,5.947,0.079,-0.973,-0.178
1573802131939,2019-11-15T15.15.31.939,5.958,0.082,-0.980,-0.177
1573802131947,2019-11-15T15.15.31.947,5.966,0.089,-0.972,-0.176
1573802131958,2019-11-15T15.15.31.958,5.977,0.087,-0.967,-0.177
1573802131968,2019-11-15T15.15.31.968,5.987,0.091,-0.974,-0.175
1573802131978,2019-11-15T15.15.31.978,5.997,0.094,-0.977,-0.170
1573802131988,2019-11-15T15.15.31.988,6.007,0.089,-0.977,-0.168
1573802131999,2019-11-15T15.15.31.999,6.018,0.084,-0.973,-0.173
1573802132009,2019-11-15T15.15.32.009,6.028,0.076,-0.973,-0.176
1573802132019,2019-11-15T15.15.32.019,6.038,0.082,-0.971,-0.179
1573802132029,2019-11-15T15.15.32.029,6.048,0.089,-0.969,-0.176
1573802132040,2019-11-15T15.15.32.040,6.059,0.089,-0.975,-0.177
1573802132050,2019-11-15T15.15.32.050,6.069,0.093,-0.974,-0.172
1573802132060,2019-11-15T15.15.32.060,6.079,0.088,-0.975,-0.171
1573802132071,2019-11-15T15.15.32.071,6.090,0.082,-0.976,-0.170
1573802132081,2019-11-15T15.15.32.081,6.100,0.083,-0.975,-0.173
1573802132091,2019-11-15T15.15.32.091,6.110,0.084,-0.971,-0.176
1573802132101,2019-11-15T15.15.32.101,6.120,0.087,-0.976,-0.178
1573802132110,2019-11-15T15.15.32.110,6.129,0.092,-0.979,-0.176
1573802132120,2019-11-15T15.15.32.120,6.139,0.088,-0.974,-0.173
1573802132131,2019-11-15T15.15.32.131,6.150,0.081,-0.971,-0.178
1573802132141,2019-11-15T15.15.32.141,6.160,0.084,-0.973,-0.175
1573802132151,2019-11-15T15.15.32.151,6.170,0.085,-0.977,-0.171
1573802132161,2019-11-15T15.15.32.161,6.180,0.088,-0.974,-0.167
1573802132172,2019-11-15T15.15.32.172,6.191,0.085,-0.972,-0.173
1573802132182,2019-11-15T15.15.32.182,6.201,0.087,-0.975,-0.173
1573802132192,2019-11-15T15.15.32.192,6.211,0.086,-0.977,-0.175
1573802132202,2019-11-15T15.15.32.202,6.221,0.087,-0.971,-0.179
1573802132213,2019-11-15T15.15.32.213,6.232,0.093,-0.971,-0.177
1573802132223,2019-11-15T15.15.32.223,6.242,0.096,-0.975,-0.169
1573802132233,2019-11-15T15.15.32.233,6.252,0.092,-0.976,-0.171
1573802132243,2019-11-15T15.15.32.243,6.262,0.084,-0.975,-0.174
1573802132254,2019-11-15T15.15.32.254,6.273,0.083,-0.973,-0.173
1573802132264,2019-11-15T15.15.32.264,6.283,0.079,-0.974,-0.175
1573802132274,2019-11-15T15.15.32.274,6.293,0.086,-0.972,-0.174
1573802132283,2019-11-15T15.15.32.283,6.302,0.088,-0.974,-0.172
1573802132293,2019-11-15T15.15.32.293,6.312,0.087,-0.978,-0.173
1573802132303,2019-11-15T15.15.32.303,6.322,0.087,-0.977,-0.175
1573802132314,2019-11-15T15.15.32.314,6.333,0.090,-0.974,-0.173
1573802132324,2019-11-15T15.15.32.324,6.343,0.089,-0.974,-0.174
1573802132334,2019-11-15T15.15.32.334,6.353,0.090,-0.974,-0.175
1573802132344,2019-11-15T15.15.32.344,6.363,0.090,-0.968,-0.169
1573802132355,2019-11-15T15.15.32.355,6.374,0.085,-0.974,-0.173
1573802132365,2019-11-15T15.15.32.365,6.384,0.084,-0.978,-0.175
1573802132375,2019-11-15T15.15.32.375,6.394,0.082,-0.974,-0.173
1573802132385,2019-11-15T15.15.32.385,6.404,0.084,-0.973,-0.171
1573802132396,2019-11-15T15.15.32.396,6.415,0.087,-0.976,-0.171
1573802132406,2019-11-15T15.15.32.406,6.425,0.088,-0.976,-0.174
1573802132416,2019-11-15T15.15.32.416,6.435,0.087,-0.971,-0.177
1573802132426,2019-11-15T15.15.32.426,6.445,0.090,-0.970,-0.175
1573802132437,2019-11-15T15.15.32.437,6.456,0.092,-0.974,-0.173
1573802132446,2019-11-15T15.15.32.446,6.465,0.088,-0.977,-0.173
1573802132456,2019-11-15T15.15.32.456,6.475,0.084,-0.976,-0.171
1573802132466,2019-11-15T15.15.32.466,6.485,0.082,-0.975,-0.171
1573802132476,2019-11-15T15.15.32.476,6.495,0.084,-0.975,-0.173
1573802132487,2019-11-15T15.15.32.487,6.506,0.084,-0.975,-0.170
1573802132497,2019-11-15T15.15.32.497,6.516,0.090,-0.972,-0.172
1573802132507,2019-11-15T15.15.32.507,6.526,0.086,-0.974,-0.175
1573802132517,2019-11-15T15.15.32.517,6.536,0.088,-0.976,-0.177
1573802132528,2019-11-15T15.15.32.528,6.547,0.084,-0.973,-0.175
1573802132538,2019-11-15T15.15.32.538,6.557,0.080,-0.971,-0.176
1573802132548,2019-11-15T15.15.32.548,6.567,0.086,-0.976,-0.176
1573802132558,2019-11-15T15.15.32.558,6.577,0.088,-0.975,-0.174
1573802132569,2019-11-15T15.15.32.569,6.588,0.089,-0.972,-0.170
1573802132579,2019-11-15T15.15.32.579,6.598,0.089,-0.976,-0.169
1573802132589,2019-11-15T15.15.32.589,6.608,0.089,-0.979,-0.166
1573802132599,2019-11-15T15.15.32.599,6.618,0.090,-0.979,-0.170
1573802132610,2019-11-15T15.15.32.610,6.629,0.092,-0.976,-0.176
1573802132618,2019-11-15T15.15.32.618,6.637,0.088,-0.971,-0.178
1573802132629,2019-11-15T15.15.32.629,6.648,0.089,-0.967,-0.175
1573802132639,2019-11-15T15.15.32.639,6.658,0.089,-0.969,-0.164
1573802132649,2019-11-15T15.15.32.649,6.668,0.084,-0.978,-0.166
1573802132659,2019-11-15T15.15.32.659,6.678,0.082,-0.978,-0.170
1573802132670,2019-11-15T15.15.32.670,6.689,0.084,-0.975,-0.171
1573802132680,2019-11-15T15.15.32.680,6.699,0.093,-0.976,-0.172
1573802132690,2019-11-15T15.15.32.690,6.709,0.096,-0.979,-0.175
1573802132700,2019-11-15T15.15.32.700,6.719,0.100,-0.973,-0.175
1573802132711,2019-11-15T15.15.32.711,6.730,0.097,-0.965,-0.169
1573802132721,2019-11-15T15.15.32.721,6.740,0.088,-0.972,-0.171
1573802132731,2019-11-15T15.15.32.731,6.750,0.087,-0.974,-0.171
1573802132741,2019-11-15T15.15.32.741,6.760,0.092,-0.971,-0.172
1573802132752,2019-11-15T15.15.32.752,6.771,0.088,-0.970,-0.167
1573802132762,2019-11-15T15.15.32.762,6.781,0.089,-0.976,-0.174
1573802132772,2019-11-15T15.15.32.772,6.791,0.090,-0.978,-0.179
1573802132781,2019-11-15T15.15.32.781,6.800,0.088,-0.974,-0.174
1573802132791,2019-11-15T15.15.32.791,6.810,0.088,-0.974,-0.176
1573802132801,2019-11-15T15.15.32.801,6.820,0.090,-0.972,-0.176
1573802132812,2019-11-15T15.15.32.812,6.831,0.091,-0.972,-0.167
1573802132822,2019-11-15T15.15.32.822,6.841,0.090,-0.972,-0.170
1573802132832,2019-11-15T15.15.32.832,6.851,0.087,-0.976,-0.170
1573802132842,2019-11-15T15.15.32.842,6.861,0.090,-0.977,-0.172
1573802132853,2019-11-15T15.15.32.853,6.872,0.091,-0.973,-0.173
1573802132863,2019-11-15T15.15.32.863,6.882,0.094,-0.975,-0.171
1573802132873,2019-11-15T15.15.32.873,6.892,0.091,-0.974,-0.176
1573802132883,2019-11-15T15.15.32.883,6.902,0.089,-0.976,-0.173
1573802132894,2019-11-15T15.15.32.894,6.913,0.092,-0.976,-0.175
1573802132904,2019-11-15T15.15.32.904,6.923,0.090,-0.973,-0.173
1573802132914,2019-11-15T15.15.32.914,6.933,0.086,-0.976,-0.173
1573802132925,2019-11-15T15.15.32.925,6.944,0.092,-0.977,-0.171
1573802132935,2019-11-15T15.15.32.935,6.954,0.092,-0.977,-0.176
1573802132945,2019-11-15T15.15.32.945,6.964,0.094,-0.976,-0.173
1573802132954,2019-11-15T15.15.32.954,6.973,0.096,-0.974,-0.175
1573802132964,2019-11-15T15.15.32.964,6.983,0.092,-0.972,-0.171
1573802132974,2019-11-15T15.15.32.974,6.993,0.090,-0.971,-0.170
1573802132985,2019-11-15T15.15.32.985,7.004,0.088,-0.975,-0.169
1573802132995,2019-11-15T15.15.32.995,7.014,0.087,-0.976,-0.172
1573802133005,2019-11-15T15.15.33.005,7.024,0.091,-0.975,-0.175
1573802133015,2019-11-15T15.15.33.015,7.034,0.093,-0.972,-0.176
1573802133026,2019-11-15T15.15.33.026,7.045,0.090,-0.974,-0.178
1573802133036,2019-11-15T15.15.33.036,7.055,0.088,-0.975,-0.177
1573802133046,2019-11-15T15.15.33.046,7.065,0.088,-0.970,-0.173
1573802133056,2019-11-15T15.15.33.056,7.075,0.088,-0.973,-0.169
1573802133067,2019-11-15T15.15.33.067,7.086,0.084,-0.975,-0.167
1573802133077,2019-11-15T15.15.33.077,7.096,0.088,-0.977,-0.168
1573802133087,2019-11-15T15.15.33.087,7.106,0.089,-0.974,-0.171
1573802133097,2019-11-15T15.15.33.097,7.116,0.089,-0.968,-0.177
1573802133108,2019-11-15T15.15.33.108,7.127,0.092,-0.973,-0.175
1573802133116,2019-11-15T15.15.33.116,7.135,0.091,-0.975,-0.176
1573802133127,2019-11-15T15.15.33.127,7.146,0.090,-0.972,-0.172
1573802133137,2019-11-15T15.15.33.137,7.156,0.086,-0.974,-0.172
1573802133147,2019-11-15T15.15.33.147,7.166,0.092,-0.976,-0.169
1573802133157,2019-11-15T15.15.33.157,7.176,0.095,-0.974,-0.167
1573802133168,2019-11-15T15.15.33.168,7.187,0.092,-0.978,-0.172
1573802133178,2019-11-15T15.15.33.178,7.197,0.096,-0.977,-0.169
1573802133188,2019-11-15T15.15.33.188,7.207,0.097,-0.975,-0.171
1573802133198,2019-11-15T15.15.33.198,7.217,0.092,-0.976,-0.172
1573802133209,2019-11-15T15.15.33.209,7.228,0.086,-0.977,-0.177
1573802133219,2019-11-15T15.15.33.219,7.238,0.085,-0.970,-0.175
